,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6430,2189.484,2277.2395206159326,2126.030077231054,2191.9212047620554,2199.8424918513615,2210.8530933389784,2214.116036165634,2224.55858597833,2251.055877209642,2279.520259219552,2285.799512483408,2353.310513279903
6431,2041.325,2009.7545826868727,1840.5225325847678,1984.630179504575,1961.0895603138408,1999.743256959486,2018.4116120198087,2037.529495382592,2035.2844558405836,2072.515800432475,2094.0831857366948,2096.434423594568
6432,1949.259,1951.0597146330667,1763.6964066620594,1890.2889393514222,1866.2665124422977,1919.9202939415377,1928.9147160638088,1949.1377840951955,1948.6572591602885,1963.364016546954,1979.1418316263596,1978.291463238808
6433,1897.099,1951.0597146330667,1767.1175844769286,1879.340376868774,1846.8751666699252,1882.4151165129947,1896.0896879394172,1898.974952674483,1912.1046262677678,1925.0485649752943,1939.5273730890763,1978.291463238808
6434,1873.2220000000002,1942.7210106711448,1758.7788805150067,1869.8852442458603,1835.524125771291,1860.8833157391055,1884.1431645853509,1885.803700776442,1903.7659223058458,1908.0023790317277,1929.1929398734997,1969.9527592768861
6435,1875.8629999999998,1939.0331166946305,1760.427445709764,1859.7276515545443,1835.48787985408,1865.4025666717653,1888.6828117777536,1896.5619700228028,1893.2570430182939,1916.5128848703298,1937.2694216955776,1966.2648653003719
6436,1933.505,1984.6020861120112,1800.377329843524,1913.5218725535847,1896.4277217496308,1934.8932230739683,1966.1418053566406,1982.43967641537,1982.3409677242134,1994.9318231801099,2032.569400416689,2071.281927019707
6437,2055.524,2205.0739903274193,1981.3165828198414,2065.567999130739,2100.1099282230502,2137.916625236383,2159.910939429688,2172.5923711322553,2196.421895229334,2232.51678669928,2265.3830145017578,2298.3885086734654
6438,2215.075,2344.944936192033,2079.023861140024,2196.6525785070235,2240.521991642964,2268.794183750637,2305.1900808126807,2331.026686755319,2363.373285619342,2398.638699601488,2427.8983369621383,2462.759904446376
6439,2399.751,2455.9062629206246,2255.7658170520485,2320.8980577883326,2352.5596272310067,2390.495112983691,2401.497786059233,2438.000052023445,2460.177823119129,2491.618737135809,2528.9376243184397,2576.940756468675
6440,2538.218,2550.551148232222,2352.211271344196,2410.432566778787,2442.5233113134163,2463.3729859663504,2479.9683457521824,2503.2958878690642,2531.091548811703,2560.935000077074,2611.534844529697,2667.3431492556615
6441,2611.62,2573.39843138101,2359.297600316261,2433.279849927575,2465.3705944622043,2486.2202691151383,2505.7226645613,2526.143171017852,2552.0452568481874,2581.9385979681497,2626.7819522622626,2698.6642732641985
6442,2647.164,2620.5785863332317,2403.723068474623,2476.745760431858,2514.690368102638,2536.0518317023207,2564.2989608726602,2589.907910819807,2593.6665277469433,2615.643399214166,2678.1862597047448,2794.734693118082
6443,2643.3320000000003,2624.928765778724,2410.827934713975,2488.325984667263,2525.2508578641437,2540.402011147813,2568.6491403181526,2594.2580902652994,2605.730006728229,2629.0157576081033,2689.3899079438816,2796.419193114681
6444,2597.92,2636.466003763306,2419.6104859046973,2499.8632226518453,2530.5777855327124,2551.939249132395,2580.1863783027347,2605.7953282498815,2609.553945177018,2631.5308166442405,2698.1100279368316,2812.717930753415
6445,2570.7729999999997,2595.290092388306,2394.007587623682,2458.6873112768453,2495.612184473726,2510.763337757395,2536.103431267405,2564.6194168748816,2582.754548241455,2607.575364370122,2669.5098041917895,2763.068178518666
6446,2557.089,2588.0421887718744,2386.75968400725,2451.4394076604135,2488.364280857294,2503.5154341409634,2528.8555276509733,2558.03587432735,2578.412967658871,2610.3753473245324,2666.2155330270825,2751.0587752480824
6447,2562.22,2609.957871537073,2408.675366772449,2473.113810118555,2501.930034618267,2525.712094551677,2546.821582027929,2572.3655582561396,2594.384276534981,2625.8297275039176,2673.8317327950954,2726.7498725605124
6448,2589.325,2678.5478079031545,2464.4469768384056,2541.703746484637,2564.3096606683353,2594.3020309177587,2618.31855405434,2635.8052521979944,2642.683729219116,2677.2660500114216,2731.8596903142475,2803.813649786343
6449,2658.6059999999998,2685.9798770238976,2471.8790459591487,2549.1358156053802,2574.7812135239424,2601.7341000385018,2625.750623175083,2643.2373213187375,2649.2252571623485,2681.128365678708,2733.6537295831663,2811.7756583397377
6450,2649.917,2644.8039656488977,2448.1959031344572,2510.869026300381,2549.6394947396925,2561.8358052030535,2586.746304887107,2602.0614099437375,2624.503118707105,2655.2236137469163,2703.537748923964,2766.398354247779
6451,2571.959,2540.0572196332064,2350.3769747898677,2413.9511919878287,2449.5739499531887,2478.8560715163003,2511.160615345556,2542.6092470119083,2556.579629198265,2583.1690469435894,2618.519092569047,2654.221375302484
6452,2467.2039999999997,2496.2012403683784,2249.7227939418594,2363.5092639155228,2395.8940884136246,2433.72247571192,2463.4947245246412,2491.0320246368924,2495.5026200714415,2523.3720990349034,2543.0768281532123,2592.4070507599154
6453,2318.474,2350.5610108979304,2122.4928888229238,2227.88446194147,2252.2123860611587,2285.9123153910614,2305.398005346718,2326.9213339082366,2351.469682100056,2373.926878632048,2387.386334951754,2427.1059529611666
6454,2157.996,2245.4787419298837,2027.5357845508618,2109.376932093084,2116.4112721741926,2148.2087962278492,2163.9119258252576,2175.429344779824,2207.065830943373,2232.719314168622,2253.2176537134746,2306.996183909069
6455,2020.5739999999998,2044.744876145282,1951.0823364495554,2010.821662156765,2010.9557159660656,2028.7006754910722,2044.9567636097545,2049.6026707348383,2060.0975208628533,2075.6445173632274,2077.8152486268814,2123.926870623798
6456,1919.431,1966.9780385283857,1858.833823444275,1907.496671424366,1918.024829827988,1931.5472709350943,1939.4615107293564,1953.0296747585242,1951.7196661698647,1968.2594530139272,1969.6470211768737,2019.1787484124081
6457,1861.8120000000001,1950.4637057653551,1830.9124485934205,1862.4334262560822,1865.7597658727868,1859.602095611731,1872.4910768093368,1876.661355176404,1880.212453172524,1895.4156145267912,1905.4504821662813,1970.197607941917
6458,1834.379,1942.1250018034332,1822.5737446314986,1844.6507992645113,1836.9504221077457,1853.0873517051202,1855.5090031759075,1858.7578939847283,1871.873749210602,1887.0769105648692,1897.1117782043593,1961.8589039799951
6459,1831.079,1942.1250018034332,1831.5037481071272,1845.1623696297493,1842.5686323259383,1843.3428793435924,1851.3023317930345,1858.8347486517018,1870.2332495038124,1892.9433038721454,1898.150664065366,1961.8589039799951
6460,1866.7939999999999,1944.2432925389369,1838.2059926765019,1866.457312385476,1870.0483048893955,1882.938289464666,1884.0882427888534,1892.7821791150388,1906.4489689347881,1934.4942291180475,1941.7931346348646,1963.9771947154989
6461,1952.0629999999999,2027.2274764668707,1921.9044494049176,1937.49051957649,1948.7600766877251,1970.3840845236437,1976.4311445373448,1979.434074414431,1999.672255990381,2036.4632111021147,2061.8674542351037,2110.8457113783534
6462,2059.302,2189.9552504410817,2065.517125415833,2078.2006609769132,2094.4676680706493,2116.2419524351235,2122.583696235865,2126.382291848248,2155.4367513928696,2205.300218936775,2235.172927615349,2279.1054960667807
6463,2201.999,2332.5699927853066,2188.6088376074445,2221.3845430740203,2248.157622710451,2270.0231745566025,2270.775380890619,2284.2696461916066,2295.9350287415514,2369.4337486135905,2388.099701537315,2438.729389495438
6464,2339.135,2424.31211602634,2235.9470028001433,2309.073085106349,2344.1912715347626,2364.9074401674047,2378.7055296592553,2401.370419687414,2418.7247403720085,2469.4110086878427,2489.107018652879,2566.665250227414
6465,2431.0,2471.226704669548,2289.747390961383,2355.987673749557,2391.1058601779705,2411.8220288106127,2430.65216029306,2455.3209912866278,2465.6393290152164,2516.3255973310506,2548.3354815964367,2613.579838870622
6466,2491.769,2477.2309482467695,2295.751634538605,2361.9919173267785,2397.110103755192,2417.8262723878343,2436.656403870282,2471.2543570883317,2476.7070724968494,2525.0279637458343,2561.105098254324,2619.5840824478437
6467,2540.8089999999997,2481.581127692262,2304.776256234281,2371.960949303413,2411.284165475421,2423.4540683728783,2443.178176402798,2471.9599852786537,2481.0572519423417,2529.3781431913267,2585.0833098156086,2623.5411851009417
6468,2564.933,2481.581127692262,2300.101813984097,2366.342096772271,2401.4602832006844,2422.1764518333266,2441.006583315774,2471.9599852786537,2481.0572519423417,2526.6800203537646,2593.2255363236586,2623.5411851009417
6469,2550.715,2481.581127692262,2304.776256234281,2371.960949303413,2411.284165475421,2423.4540683728783,2440.2886881435575,2471.9599852786537,2481.0572519423417,2534.176012453323,2595.239245106687,2623.934261893336
6470,2551.794,2465.0072481619363,2283.5279344537716,2349.7682172419454,2384.886403670359,2405.602572303001,2421.5432155262083,2456.0504668172284,2498.274732712608,2530.486720245874,2581.2784721410535,2607.3603823630106
6471,2593.5679999999998,2533.217681985051,2351.7383682768864,2417.97865106506,2453.0968374934737,2482.805021218142,2504.2949955335143,2545.381443714612,2571.403624474613,2600.381389747929,2652.6171999743915,2675.5708161861253
6472,2641.738,2594.809288152034,2410.387346567271,2479.570257232043,2514.6884436604564,2547.438090720098,2565.886601700497,2606.9730498815948,2646.163176622647,2676.7838609509527,2719.243547695862,2737.162422353108
6473,2734.614,2602.241357272777,2422.493857938198,2492.621178883928,2534.9838787908,2556.1477763803928,2578.379752167504,2618.0496702575083,2661.316551923456,2689.69242176128,2726.6756168166053,2742.45875145761
6474,2727.5640000000003,2602.241357272777,2417.819415688014,2487.002326352786,2525.1599965160635,2554.870159840841,2576.2081590804805,2618.0496702575083,2660.4160554133646,2689.572043953856,2724.612286470735,2740.5299613971497
6475,2635.1809999999996,2602.241357272777,2417.819415688014,2487.002326352786,2525.1599965160635,2554.870159840841,2575.3785048521577,2615.4786695715475,2652.6947492332984,2682.295035667147,2723.4848909577036,2734.2605418766493
6476,2495.217,2498.1780134437286,2338.6478299633873,2406.3384165095194,2423.055179804998,2448.1307192134227,2472.566330813287,2505.4844314053867,2517.3032460260583,2547.211447976976,2565.086349788069,2612.631929562255
6477,2311.263,2371.6311509002803,2240.6915332258745,2280.198883024468,2296.5083172615496,2311.904829228617,2335.2304721944356,2353.9127370932692,2404.9526495869613,2410.453140295629,2435.02645049767,2453.0482744359056
6478,2116.942,2248.5642240846423,2121.8577976503843,2128.5646887098196,2141.0235937064235,2153.3366963381495,2191.6722609311646,2182.1100262214527,2226.446244190627,2251.683417922774,2272.317467824808,2314.953847536216
6479,1990.013,2009.039719696725,1866.5838515056105,1948.8430865752753,1943.1700496175686,1969.0750158367905,1990.9616340571852,1995.641585661406,1996.4815795461902,2004.7053771467527,2032.7443594600143,2144.3330698266914
6480,1913.989,1981.826999967975,1823.510365452083,1874.9722790795552,1880.8747298352534,1919.539889652581,1903.551232575657,1925.0615110542612,1935.9260730265848,1956.3820411750723,1956.3432752849099,2057.672257795987
6481,1878.9470000000001,1981.826999967975,1824.8125837266784,1862.424749903604,1863.234989804177,1885.7362354464801,1892.8975515706113,1904.5458443092566,1904.1768251587384,1921.5375741850187,1941.7263515616676,2057.672257795987
6482,1879.8029999999999,1981.826999967975,1822.392322397396,1861.023589270403,1860.2996301214396,1881.5490156114136,1892.8975515706113,1904.2999366481617,1904.1768251587384,1921.5375741850187,1941.7263515616676,2057.672257795987
6483,1930.755,2008.2721945103262,1887.3182400502142,1895.3326325734336,1893.7523771217632,1913.3062709225442,1920.3250416556125,1936.2611555092806,1942.1946798595545,1962.432210516776,1977.7200949127498,2084.1174523383384
6484,2117.88,2115.0519854321815,1965.2978691159985,2016.0355729581406,2021.4110733140683,2056.625464936746,2084.714944227645,2103.5202450662846,2130.0971377244105,2153.776843445933,2154.7796886566507,2193.0956802655774
6485,2439.604,2312.7149145949866,2154.4018085881817,2224.83310451437,2234.6618064697127,2264.478073193174,2300.3529952838526,2344.2069446501423,2406.9809705566076,2399.135526974175,2416.71168973572,2474.2252362064937
6486,2645.26,2421.236552611714,2262.9234466049093,2333.381156260623,2344.034114727822,2367.7399482043447,2426.278693243738,2506.3791982690445,2526.5162794648363,2555.0664716514916,2640.187998105341,2712.129821845524
6487,2746.117,2572.4129623502868,2413.715632820814,2469.349428829935,2487.7040212435845,2509.066691273252,2562.357290972685,2644.23603631257,2681.370190612441,2722.033654251179,2762.957716209496,2824.440694186923
6488,2830.259,2746.7988563131835,2550.352286961819,2653.526849186472,2668.2656840903496,2694.913804004751,2725.0402023525835,2778.2195103467798,2806.877192401111,2852.980013117041,2903.109509742244,2978.291192470534
6489,2881.8340000000003,2833.6162249631034,2624.991169264026,2724.499342625509,2755.0830527402695,2780.320285552579,2811.8575710025034,2856.5997640554715,2876.371349618367,2905.8061482335575,2948.8550116559486,3023.059180745339
6490,2924.243,2960.1357154470084,2747.2497935446554,2845.4509829527756,2877.5109047369124,2903.970999016928,2937.946959801822,2962.502924211862,3001.2699474765764,3036.024809951468,3077.865434578411,3149.578671229244
6491,2942.0359999999996,3066.8993833447976,2831.4167886444284,2929.22458746465,2973.4198283617393,2997.277576727722,3036.3118431488388,3079.566605990073,3106.672020219582,3164.046880748418,3200.7421621628755,3261.4368852400003
6492,2976.1409999999996,3050.639630731638,2806.715310129612,2907.5150524711125,2940.957330919576,2981.0178241145627,3020.0520905356793,3063.3068533769138,3090.4122676064226,3147.7871281352586,3174.239835138064,3240.415632972689
6493,2969.4159999999997,3046.829186197871,2802.904865595845,2903.7046079373454,2937.146886385809,2977.2073795807955,3016.241646001912,3059.4964088431466,3084.725345781059,3136.843684548647,3182.857271815257,3241.3666880930737
6494,2949.946,2986.2599673628024,2742.3356467607764,2830.0012702145573,2860.673081661569,2910.8352487236025,2941.508452452259,2983.401075125884,3012.6305046094226,3059.501161811137,3105.585041547968,3175.702923145038
6495,2960.487,3028.4240981028415,2784.4997775008155,2872.1654009545964,2902.837212401608,2950.924047585042,2985.5089370041114,3026.259020753136,3054.7946353494617,3102.0052406666805,3143.5191235333655,3217.867053885077
6496,2970.393,3017.457849226401,2773.533528624375,2860.7614792033223,2907.775549414339,2946.8149492596945,2985.938829486809,3028.6435607231037,3051.6492376537058,3116.0677492656455,3142.9145618493694,3207.2338514674516
6497,2996.796,3101.3531792111603,2849.29911923975,2950.0743500545395,2985.49511051523,3022.290523810825,3070.0711910903124,3106.6993256256264,3126.475739402059,3193.6375734318435,3215.2838296803966,3286.3794677295305
6498,2994.7509999999997,3101.3531792111603,2849.29911923975,2950.0743500545395,2985.49511051523,3022.290523810825,3070.0711910903124,3108.0857007362265,3132.0978568121454,3186.410526497656,3208.5657823310366,3303.969693976606
