,Real,PointPre,Quant0.05,Quant0.15,Quant0.25,Quant0.35,Quant0.45,Quant0.55,Quant0.65,Quant0.75,Quant0.85,Quant0.95
6386,1078.971,1139.5880101709042,1080.684826973579,1081.9456517192768,1099.810279129867,1104.0524321892317,1118.3380542471039,1117.6859695371797,1119.3560131969193,1127.5755407919014,1135.390731329736,1146.8312198081305
6387,1112.239,1156.5427708275909,1096.9239399924686,1097.727510810209,1112.4902505330376,1119.9790180123387,1135.2928149037905,1142.1320974321782,1137.900112252704,1146.657501404828,1154.6992600441706,1181.0605268654215
6388,1220.924,1251.9836127834042,1149.1151911444256,1174.9337649950576,1210.4914057308558,1213.8267707136006,1233.102709673455,1240.57090813467,1251.988419872516,1262.6961921227883,1276.491703474575,1293.423557816338
6389,1414.6229999999998,1422.3918033375803,1324.096791134536,1344.9640127587386,1380.6279712339144,1387.9059324776686,1408.7414140932144,1416.0516210017436,1426.1570848466945,1440.8442881160947,1461.2157287464229,1473.4774449522536
6390,1516.95,1548.3213121056299,1442.633001258715,1469.0190271817646,1491.341193015501,1510.6921448495352,1525.5309277305807,1530.587951040341,1541.9428831590299,1561.4733107282475,1583.6083970918514,1610.6081658390353
6391,1557.42,1609.2802151251549,1480.0838156130417,1508.6135148794965,1531.6109501579174,1542.343012142041,1569.2165057025893,1579.8114779838688,1591.5644189465763,1620.9692835558385,1641.1011667488528,1672.5911634541906
6392,1591.681,1609.5926584208682,1470.0170245728655,1502.204187938588,1521.214683277533,1532.914849619558,1563.5491819816186,1579.2737755993167,1591.8768622422897,1619.00187313338,1640.8560066363589,1672.903606749904
6393,1607.753,1620.9325660610618,1473.3536019435815,1513.5440955787815,1531.1254553442252,1544.2547572597516,1564.9214880884808,1586.3346038765264,1601.8097632888653,1628.5788158560392,1651.442082475818,1684.2435143900975
6394,1599.789,1623.0919718414996,1469.994441274693,1513.5737048006308,1531.7319129197392,1547.7858640477846,1564.782017864352,1587.895745204105,1603.3510008772864,1626.5180378945033,1656.9707207505066,1696.4331015340947
6395,1581.105,1623.0919718414996,1477.9977715441703,1513.0938578733314,1530.8791488833924,1547.7858640477846,1564.782017864352,1587.895745204105,1603.3510008772864,1626.5180378945033,1656.542588869134,1699.4175300866898
6396,1568.47,1623.0919718414996,1483.5163379934966,1513.0938578733314,1530.8791488833924,1547.7858640477846,1564.782017864352,1590.4496067373318,1603.3510008772864,1626.919109050204,1652.3105027654394,1699.4175300866898
6397,1552.1589999999999,1611.752064201306,1472.1764303533032,1501.7539502331379,1519.5392412431988,1536.445956407591,1554.5755111670005,1574.273329675393,1592.6292614291094,1616.5837513183337,1643.4443818361624,1688.0776224464962
6398,1557.744,1611.752064201306,1472.1764303533032,1505.0902069980204,1522.2094430596321,1537.2697317019931,1560.5792579340432,1577.545473655855,1595.4637987487195,1619.4296748922332,1646.475523256898,1688.0776224464962
6399,1589.664,1637.4848384398856,1470.7601124830826,1524.5169013813113,1559.4038018651581,1566.5418950961584,1595.0456406932697,1623.5181775126432,1630.4453514239804,1650.5958432744712,1682.347659963794,1740.5393577496693
6400,1655.6429999999998,1696.6816044733528,1519.099123840504,1583.1831730951988,1619.1028964355964,1643.7778268605528,1659.8908682752296,1683.7983533185497,1693.7604873947191,1711.5488615959541,1736.6765680352735,1801.1577644647139
6401,1743.0829999999999,1751.6097556306654,1585.4248860088976,1656.5636656189693,1677.183423452496,1705.219634238112,1725.5980026636232,1743.926396989193,1749.809310664036,1770.6971964952404,1793.796214302996,1855.611417368471
6402,1765.779,1760.9662082520128,1594.781338630245,1664.0025539497478,1684.6835351195605,1707.4368778639932,1739.908991227726,1757.4686733214523,1759.0283046959696,1783.3965863303783,1801.769914956262,1864.3635831624827
6403,1686.8039999999999,1696.0621028465314,1529.8772332247636,1600.7498356042206,1619.242749150131,1639.7588755121787,1675.0048858222444,1690.5669096314828,1692.8784580980425,1717.5618290213524,1735.024448456018,1799.4594777570012
6404,1558.105,1588.4922069680797,1469.0533767026109,1515.7245872289147,1521.5979257907966,1538.593417013622,1562.8820480476484,1568.7209231449417,1575.4911337684998,1593.8661393323864,1612.2852083415376,1683.3223317955749
6405,1387.5610000000001,1393.3078327153523,1301.4710617062995,1342.8337069552233,1356.1438006068008,1368.8127816848453,1378.4741497998284,1382.8467189498704,1392.3098227731236,1407.144587137458,1412.273992131451,1444.8320660521847
6406,1238.586,1263.4103953664376,1182.6344339115162,1208.752883864832,1227.2025458356309,1243.2248610508827,1244.5635223134761,1252.607248268649,1261.239863205665,1271.5991247853772,1278.1042434790538,1316.0307964881029
6407,1144.004,1159.8324243379357,1116.9450319045586,1127.0295782401956,1140.7772857599093,1145.9446218743585,1159.1812514761948,1167.4700897113687,1167.4689926755539,1159.908372801541,1184.2450883947188,1203.3816260938975
6408,1089.139,1124.7881788312147,1066.9508638290617,1075.0693180901508,1083.9942368164818,1088.321908295663,1108.8604543042557,1109.288916557458,1108.0538924285888,1115.0104382845614,1121.4404769586627,1136.1044954765155
6409,1066.318,1110.7463889393794,1051.395816543324,1050.7609550479685,1059.4566370075072,1060.3345428920331,1076.5273617909438,1076.9610828624197,1080.7002396707169,1092.74340093828,1102.195608823952,1113.9010179278603
6410,1064.972,1110.7463889393794,1051.395816543324,1050.7609550479685,1061.3427868836463,1060.3345428920331,1076.832361659197,1071.500882314563,1081.7241482633153,1090.4098881003888,1102.9575314263955,1113.9010179278603
6411,1098.437,1136.1596499300183,1077.521511419418,1080.4048998989422,1097.0422373031997,1096.6925784738348,1111.84064073869,1112.9034458673723,1109.0398001094454,1116.4039640146311,1126.2937196734656,1141.5333050172646
6412,1206.248,1220.5417151286656,1129.898775583092,1161.7027727426307,1184.983903716607,1198.6879704095902,1205.0848813831933,1211.6881944401566,1217.549975207971,1228.827018457809,1233.8662665602817,1269.8794393398045
6413,1411.81,1389.4102687181326,1294.9591496829653,1320.227165523498,1347.4434322549764,1364.1119464071278,1372.1832006352877,1377.5293668492968,1388.36141493027,1416.0864188326723,1426.2710582278564,1463.9999350185672
6414,1524.84,1486.856304466259,1388.4832341448318,1415.3680478579813,1435.9915858532888,1457.2175615253602,1475.6307497942657,1487.805013586797,1497.4154232797596,1520.1528074917906,1541.0692575575986,1595.259907984004
6415,1560.4189999999999,1548.6509194773387,1442.4156908389773,1471.409792200018,1501.100590592422,1518.0234842552711,1532.261021411038,1546.656063232379,1557.8726433915904,1580.7720365149896,1604.219068127484,1654.827732374927
6416,1576.495,1595.3379899858217,1476.9315993226942,1516.5039796205535,1534.6812899850793,1560.4259658046947,1572.935775799573,1582.9793094655845,1596.041670612667,1621.7034769210277,1648.1317090632404,1698.3845797366448
6417,1576.5839999999998,1599.9398114545654,1470.1964941510057,1501.1266855867523,1527.8181940251252,1548.9640026142015,1565.2206809900217,1580.1697235709232,1594.2482779154113,1620.961987891594,1640.9174897811602,1702.9864012053886
6418,1588.009,1589.465925751836,1449.8902919038333,1482.58375561213,1509.9420742047218,1524.27975266448,1543.7008049232177,1561.972725178432,1578.451366531134,1608.5962484971326,1630.596567030491,1693.1766832893672
6419,1599.0,1563.3769877441198,1442.737341860948,1469.967089263425,1488.06332659714,1508.7569292534483,1519.298546640444,1538.689152620502,1555.0313607648993,1582.5073104894163,1604.9306995968782,1670.0721738342463
6420,1618.495,1563.3769877441198,1444.9705970809923,1475.9063369767293,1499.8912351662898,1516.6857678628155,1527.346383298461,1538.689152620502,1557.8967436146145,1583.6695952979067,1604.48972950658,1670.0721738342463
6421,1608.766,1555.7897439089961,1437.3833532458686,1473.997867674867,1493.6344793138487,1509.0985240276918,1530.981640403532,1543.8715415931588,1559.5709823282348,1586.7935353920411,1605.4043120720564,1662.4849299991226
6422,1612.8339999999998,1568.634042938246,1450.2276522751185,1491.8559846072549,1517.6376667048278,1542.2588392792534,1553.2264874172083,1566.8212258212363,1577.451028719795,1605.6581528446209,1632.084796938511,1675.3292290283725
6423,1622.934,1594.262485214101,1475.8560945509735,1518.7047233782714,1543.3852851022366,1570.0750067546453,1583.8433684456843,1602.8009793728795,1603.3254670911865,1628.8311970750055,1658.7815763230803,1705.582513500655
6424,1655.3129999999999,1666.2006860115503,1529.1961029597724,1576.1140435289738,1609.4902314527699,1637.4753062830775,1651.2264907546883,1667.5592898838247,1678.0241730884457,1701.3661758286787,1718.698073117896,1772.8958721016768
6425,1716.691,1732.1551080585996,1563.6687237216406,1644.8866712619163,1678.0031202931978,1699.144185392251,1721.0194052123322,1733.3285990510924,1737.2233629048044,1760.5046625029026,1779.1971079906343,1838.850294148726
6426,1705.352,1732.1551080585996,1563.6687237216406,1636.7603611271059,1668.2989723565634,1692.878444490297,1718.2887172000424,1732.0245162941947,1737.0859043153907,1755.8641941052451,1777.8143560225526,1837.7715090678348
6427,1634.231,1679.0677746739698,1516.6914084391651,1587.8808848357103,1618.39063213161,1641.4984133107598,1663.088363816468,1684.95657895653,1686.9958481433296,1703.2334929518872,1727.860268711179,1789.3090178796326
6428,1525.474,1571.8861101407717,1458.5605844226525,1504.316938750048,1518.626939084998,1538.3663878632397,1552.7010582922483,1574.549168935313,1570.1770245139062,1585.8192850377395,1609.0690410880147,1675.8426345285056
6429,1386.8370000000002,1406.3762640286038,1318.5490252607656,1356.2503606514483,1372.7648863073525,1395.584891033227,1394.5538946506206,1413.6748843981557,1411.5396023534174,1428.1950956337098,1439.0521544138685,1473.284976442075
6430,1253.552,1259.994033076967,1179.2180716220457,1214.472681278892,1232.525722025532,1246.561961840539,1248.8845713499616,1267.6167922237814,1262.3726842251915,1277.0112098628606,1282.9330659012487,1321.9981134911404
6431,1165.513,1141.1603114931959,1072.6989990654588,1095.1019831242475,1112.5129673574918,1132.509985742073,1143.6848262186395,1160.0795378478601,1168.5417471967821,1173.508637807929,1172.0436907323492,1187.633168028962
6432,1104.656,1104.709422615347,1027.0293036683847,1042.069245921816,1048.5304704565888,1073.131311938348,1091.250576921107,1098.5343622952591,1095.9997892509878,1103.307596715559,1117.0759435104371,1131.1976677863051
6433,1072.287,1097.5820461452433,1007.9952701921252,1022.2104599536249,1030.9377406380556,1050.4034149969573,1049.6143248589801,1078.0424869914268,1079.7368968847077,1087.8516174974588,1093.0794675108855,1115.0983991946507
6434,1058.9769999999999,1091.341226676126,1001.754450723008,1011.785725275383,1014.8702409420983,1041.9159790568058,1043.373505389863,1069.7368307972336,1073.753214446123,1078.4606300188066,1086.8386480417682,1108.8575797255335
6435,1068.67,1099.3295850014163,1019.961584772627,1028.6055507055087,1038.9662950725726,1059.3352511127098,1070.8789526336031,1086.1000672956802,1090.3868255902144,1088.830943532371,1102.1485780361377,1119.0700229348868
6436,1109.502,1152.6009638537744,1074.9718692770568,1088.3760479159457,1100.9708812847732,1118.0855848541762,1128.9915951946232,1153.4237127778106,1147.558761458956,1152.035772856654,1160.8537409914713,1204.9884178817435
6437,1196.122,1298.927106459965,1180.3956534724555,1214.4473121857707,1240.1473430553951,1264.5606523940016,1272.7084395154136,1298.167195441198,1315.8342802571972,1323.7539896056735,1335.2864001740943,1383.9769515982587
6438,1307.111,1392.52033926122,1266.2184299459898,1303.6689658924563,1320.3967477051815,1341.7588660319523,1369.3803522915393,1386.1412467027237,1401.665329017762,1410.3407135316731,1428.3072853278975,1481.5612981297472
6439,1438.276,1434.2200340061006,1315.6299732485295,1343.5633054781604,1368.9343955786883,1387.552279697408,1407.7046247297603,1423.3343628145692,1443.9407794029833,1449.2424177552325,1475.5050962417215,1526.5185911030521
6440,1533.5020000000002,1468.948294500862,1338.1870717185247,1378.576755784781,1403.5195493328536,1426.6764436862388,1434.0433506896388,1449.1158938012566,1475.5467646184284,1470.5996095554444,1509.9180654838692,1565.5417302444662
6441,1574.182,1486.7914152556134,1343.4038836322454,1396.071654156559,1403.7172232640592,1427.7036243273312,1443.4914624603778,1464.635095880347,1486.7821588940485,1488.1660322015073,1525.2705996990435,1583.9500192163694
6442,1583.836,1499.8575622886572,1356.4700306652892,1401.329230097753,1416.851478597795,1437.1320326211564,1460.8095127413155,1488.8943455941526,1506.8200793845579,1517.700474394472,1546.1882664569403,1597.6803340361212
6443,1566.646,1515.8177077836187,1373.7195583608495,1406.0001335114137,1428.5269479318783,1456.0213889323163,1476.769658236277,1507.8172438527477,1522.2332622931428,1533.6606198894335,1562.5714825260052,1616.624908083678
6444,1548.549,1517.773872919284,1360.269241643993,1404.3805717489904,1424.8217584403956,1452.977902082116,1470.6779867139257,1510.7082696230163,1524.1894274288081,1536.7790698335891,1564.2454711531514,1618.5810732193434
6445,1527.98,1517.773872919284,1366.6056162698899,1402.8937895247882,1423.253720506171,1442.8443334632357,1467.660009712941,1508.8855132272095,1524.1894274288081,1535.9945318446103,1566.0274302855355,1618.5810732193434
6446,1532.299,1517.773872919284,1353.979307428859,1407.0125688129885,1425.9239223226043,1447.8996829356386,1471.9910051351183,1511.4746778004744,1525.8606285980636,1539.3934597775249,1567.5146849261018,1618.5810732193434
6447,1557.503,1526.0832312852835,1360.0508402703065,1419.666728142849,1455.2711384738882,1467.7699943082562,1498.6003773791656,1532.1308649536243,1540.2861906339676,1548.4977246348392,1575.9191596741546,1626.8904315853429
6448,1594.527,1575.3325628904906,1405.507608653382,1478.9731522608283,1522.0726298002185,1543.5703344641938,1557.2877360596037,1575.3188368034325,1594.7801439971965,1600.41139419515,1624.7858615788618,1675.5745949733982
6449,1646.514,1647.0923785018445,1467.2501854959446,1556.2086365546556,1602.1754404121962,1622.1363877877814,1641.3816520813784,1644.1083398326512,1646.3685024413296,1669.3341140826412,1689.5813711450053,1737.9017641063883
6450,1641.96,1655.0465464614865,1475.2043534555867,1562.9475544509155,1604.4111746164099,1628.734899948858,1648.218376483095,1652.0625077922932,1653.7777049554743,1672.3056366070155,1697.5355391046473,1745.3814338124748
6451,1580.765,1554.6873282254396,1398.187156238162,1479.607391161501,1511.3604381861817,1527.6909041948572,1548.9766018049736,1551.7032895562463,1554.9181808359115,1572.2885954085787,1597.1763208686004,1645.022215576428
6452,1492.364,1494.3776371363897,1370.3282446619226,1427.1065912153615,1445.0908981690661,1461.1535401614353,1477.6429964929678,1486.615910913983,1490.8782937940914,1511.99782305404,1522.843085673579,1576.8763764140913
6453,1367.6689999999999,1340.826417228355,1231.461238816991,1270.399106723167,1291.442054086352,1317.220714024024,1326.2559053886469,1333.0379029791698,1339.7156178720156,1357.2954581537747,1365.1723317614171,1411.6989341375813
6454,1247.239,1244.6501299314311,1134.4650948839674,1173.8756388326183,1198.4040311888532,1219.395503320624,1233.5832285041147,1239.6453874587285,1245.5026907875229,1272.2999768602942,1286.6439517708188,1291.5808396356606
6455,1150.1019999999999,1156.3987356753564,1115.618427741477,1130.2702576992408,1139.360692277802,1149.1298439923262,1162.6128403507355,1169.4396812447205,1182.3890815403633,1189.7766757132888,1185.525421121169,1202.7783872790656
